5.970470e-01 7.000000e-03 4.663436e-01 8.207893e-02 1.155911e-01 1.258191e-01 4.970586e-02 
6.019635e-01 7.000000e-03 4.663454e-01 8.208406e-02 1.155934e-01 1.258124e-01 4.970307e-02 
6.068951e-01 7.000000e-03 4.663472e-01 8.208906e-02 1.155956e-01 1.258059e-01 4.970032e-02 
6.118417e-01 7.000000e-03 4.663490e-01 8.209394e-02 1.155976e-01 1.257996e-01 4.969762e-02 
6.168029e-01 7.000000e-03 4.663508e-01 8.209869e-02 1.155995e-01 1.257936e-01 4.969496e-02 
6.217787e-01 7.000000e-03 4.663525e-01 8.210333e-02 1.156012e-01 1.257878e-01 4.969234e-02 
6.267688e-01 7.000000e-03 4.663542e-01 8.210784e-02 1.156029e-01 1.257822e-01 4.968977e-02 
6.317731e-01 7.000000e-03 4.663559e-01 8.211224e-02 1.156044e-01 1.257768e-01 4.968725e-02 
6.367914e-01 7.000000e-03 4.663576e-01 8.211652e-02 1.156058e-01 1.257716e-01 4.968476e-02 
6.418234e-01 7.000000e-03 4.663593e-01 8.212069e-02 1.156071e-01 1.257666e-01 4.968232e-02 
6.468691e-01 7.000000e-03 4.663609e-01 8.212474e-02 1.156084e-01 1.257618e-01 4.967992e-02 
6.519281e-01 7.000000e-03 4.663625e-01 8.212869e-02 1.156095e-01 1.257572e-01 4.967756e-02 
6.570004e-01 7.000000e-03 4.663640e-01 8.213254e-02 1.156106e-01 1.257527e-01 4.967525e-02 
6.620856e-01 7.000000e-03 4.663655e-01 8.213627e-02 1.156116e-01 1.257485e-01 4.967298e-02 
6.671837e-01 7.000000e-03 4.663670e-01 8.213991e-02 1.156125e-01 1.257444e-01 4.967074e-02 
6.722944e-01 7.000000e-03 4.663685e-01 8.214344e-02 1.156134e-01 1.257404e-01 4.966855e-02 
6.774176e-01 7.000000e-03 4.663699e-01 8.214687e-02 1.156142e-01 1.257366e-01 4.966640e-02 
6.825530e-01 7.000000e-03 4.663713e-01 8.215021e-02 1.156150e-01 1.257330e-01 4.966429e-02 
6.877004e-01 7.000000e-03 4.663726e-01 8.215345e-02 1.156157e-01 1.257295e-01 4.966222e-02 
6.928597e-01 7.000000e-03 4.663739e-01 8.215660e-02 1.156164e-01 1.257261e-01 4.966019e-02 
6.980306e-01 7.000000e-03 4.663752e-01 8.215966e-02 1.156170e-01 1.257229e-01 4.965820e-02 
7.032130e-01 7.000000e-03 4.663764e-01 8.216262e-02 1.156176e-01 1.257198e-01 4.965625e-02 
7.084067e-01 7.000000e-03 4.663777e-01 8.216550e-02 1.156181e-01 1.257169e-01 4.965433e-02 
7.136114e-01 7.000000e-03 4.663788e-01 8.216830e-02 1.156186e-01 1.257140e-01 4.965246e-02 
7.188270e-01 7.000000e-03 4.663800e-01 8.217101e-02 1.156191e-01 1.257113e-01 4.965062e-02 
7.240533e-01 7.000000e-03 4.663811e-01 8.217364e-02 1.156196e-01 1.257087e-01 4.964883e-02 
7.292900e-01 7.000000e-03 4.663821e-01 8.217618e-02 1.156200e-01 1.257062e-01 4.964707e-02 
7.345370e-01 7.000000e-03 4.663832e-01 8.217865e-02 1.156204e-01 1.257038e-01 4.964535e-02 
7.397941e-01 7.000000e-03 4.663842e-01 8.218104e-02 1.156207e-01 1.257015e-01 4.964366e-02 
7.450611e-01 7.000000e-03 4.663852e-01 8.218335e-02 1.156211e-01 1.256993e-01 4.964202e-02 
7.503377e-01 7.000000e-03 4.663861e-01 8.218560e-02 1.156214e-01 1.256972e-01 4.964041e-02 
7.556238e-01 7.000000e-03 4.663870e-01 8.218776e-02 1.156217e-01 1.256953e-01 4.963884e-02 
7.609192e-01 7.000000e-03 4.663879e-01 8.218986e-02 1.156220e-01 1.256933e-01 4.963731e-02 
7.662236e-01 7.000000e-03 4.663888e-01 8.219189e-02 1.156223e-01 1.256915e-01 4.963581e-02 
7.715369e-01 7.000000e-03 4.663896e-01 8.219385e-02 1.156225e-01 1.256898e-01 4.963435e-02 
7.768589e-01 7.000000e-03 4.663904e-01 8.219574e-02 1.156228e-01 1.256881e-01 4.963293e-02 
7.821894e-01 7.000000e-03 4.663911e-01 8.219757e-02 1.156230e-01 1.256865e-01 4.963154e-02 
7.875281e-01 7.000000e-03 4.663919e-01 8.219934e-02 1.156232e-01 1.256850e-01 4.963019e-02 
7.928749e-01 7.000000e-03 4.663926e-01 8.220104e-02 1.156234e-01 1.256836e-01 4.962887e-02 
7.982295e-01 7.000000e-03 4.663933e-01 8.220268e-02 1.156236e-01 1.256822e-01 4.962760e-02 
8.035918e-01 7.000000e-03 4.663939e-01 8.220426e-02 1.156238e-01 1.256809e-01 4.962635e-02 
8.089615e-01 7.000000e-03 4.663946e-01 8.220579e-02 1.156239e-01 1.256796e-01 4.962515e-02 
8.143385e-01 7.000000e-03 4.663952e-01 8.220725e-02 1.156241e-01 1.256784e-01 4.962398e-02 
8.197226e-01 7.000000e-03 4.663958e-01 8.220866e-02 1.156243e-01 1.256773e-01 4.962284e-02 
8.251135e-01 7.000000e-03 4.663963e-01 8.221002e-02 1.156244e-01 1.256762e-01 4.962174e-02 
8.305110e-01 7.000000e-03 4.663969e-01 8.221132e-02 1.156245e-01 1.256752e-01 4.962068e-02 
8.359149e-01 7.000000e-03 4.663974e-01 8.221257e-02 1.156247e-01 1.256743e-01 4.961965e-02 
8.413251e-01 7.000000e-03 4.663979e-01 8.221377e-02 1.156248e-01 1.256733e-01 4.961865e-02 
8.467413e-01 7.000000e-03 4.663984e-01 8.221492e-02 1.156249e-01 1.256725e-01 4.961769e-02 
8.521633e-01 7.000000e-03 4.663988e-01 8.221601e-02 1.156250e-01 1.256716e-01 4.961677e-02 
8.575909e-01 7.000000e-03 4.663992e-01 8.221706e-02 1.156251e-01 1.256709e-01 4.961588e-02 
8.630240e-01 7.000000e-03 4.663996e-01 8.221807e-02 1.156252e-01 1.256701e-01 4.961503e-02 
8.684622e-01 7.000000e-03 4.664000e-01 8.221902e-02 1.156253e-01 1.256694e-01 4.961421e-02 
8.739054e-01 7.000000e-03 4.664004e-01 8.221993e-02 1.156254e-01 1.256688e-01 4.961342e-02 
8.793534e-01 7.000000e-03 4.664008e-01 8.222079e-02 1.156254e-01 1.256682e-01 4.961267e-02 
8.848060e-01 7.000000e-03 4.664011e-01 8.222161e-02 1.156255e-01 1.256676e-01 4.961196e-02 
8.902629e-01 7.000000e-03 4.664014e-01 8.222239e-02 1.156256e-01 1.256670e-01 4.961128e-02 
8.957240e-01 7.000000e-03 4.664017e-01 8.222312e-02 1.156256e-01 1.256665e-01 4.961063e-02 
9.011891e-01 7.000000e-03 4.664020e-01 8.222381e-02 1.156257e-01 1.256661e-01 4.961002e-02 
9.066579e-01 7.000000e-03 4.664023e-01 8.222446e-02 1.156258e-01 1.256656e-01 4.960944e-02 
9.121303e-01 7.000000e-03 4.664025e-01 8.222506e-02 1.156258e-01 1.256652e-01 4.960889e-02 
9.176060e-01 7.000000e-03 4.664027e-01 8.222563e-02 1.156259e-01 1.256648e-01 4.960838e-02 
9.230848e-01 7.000000e-03 4.664030e-01 8.222616e-02 1.156259e-01 1.256645e-01 4.960791e-02 
9.285666e-01 7.000000e-03 4.664032e-01 8.222664e-02 1.156259e-01 1.256642e-01 4.960747e-02 
9.340510e-01 7.000000e-03 4.664033e-01 8.222709e-02 1.156260e-01 1.256639e-01 4.960706e-02 
9.395380e-01 7.000000e-03 4.664035e-01 8.222750e-02 1.156260e-01 1.256636e-01 4.960669e-02 
9.450272e-01 7.000000e-03 4.664036e-01 8.222787e-02 1.156260e-01 1.256633e-01 4.960635e-02 
9.505185e-01 7.000000e-03 4.664038e-01 8.222820e-02 1.156261e-01 1.256631e-01 4.960604e-02 
9.560117e-01 7.000000e-03 4.664039e-01 8.222850e-02 1.156261e-01 1.256629e-01 4.960577e-02 
9.615066e-01 7.000000e-03 4.664040e-01 8.222875e-02 1.156261e-01 1.256628e-01 4.960553e-02 
9.670030e-01 7.000000e-03 4.664041e-01 8.222897e-02 1.156261e-01 1.256626e-01 4.960533e-02 
9.725006e-01 7.000000e-03 4.664042e-01 8.222916e-02 1.156261e-01 1.256625e-01 4.960516e-02 
9.779992e-01 7.000000e-03 4.664042e-01 8.222930e-02 1.156262e-01 1.256624e-01 4.960503e-02 
9.834987e-01 7.000000e-03 4.664043e-01 8.222941e-02 1.156262e-01 1.256624e-01 4.960492e-02 
9.889988e-01 7.000000e-03 4.664043e-01 8.222948e-02 1.156262e-01 1.256623e-01 4.960486e-02 
9.944993e-01 7.000000e-03 4.664043e-01 8.222952e-02 1.156262e-01 1.256623e-01 4.960482e-02 
1.000000e+00 7.000000e-03 4.664043e-01 8.222952e-02 1.156262e-01 1.256623e-01 4.960482e-02 

